-0.0229076	47797.3	0.0217947	0.0542792	-47797.3
-0.0227076	48116.1	0.024628	0.0835199	-48116.1
-0.0225075	48434.9	0.0274865	0.112745	-48434.9
-0.0223074	48753.7	0.0303013	0.141977	-48753.7
-0.0221074	49072.5	0.0331389	0.17122	-49072.5
-0.0219073	49391.6	-0.804389	-0.616665	-49391.6
-0.0217072	49709.6	-0.552602	-0.375316	-49709.6
-0.0215072	50027.7	-0.300842	-0.133938	-50027.7
-0.0213071	50345.8	-0.0490726	0.107386	-50345.8
-0.021107	50663.9	0.202658	0.348734	-50663.9
-0.020907	50981.9	-0.775422	-0.509052	-50981.9
-0.0207069	51298	-0.388743	-0.0189399	-51298
-0.0205068	51614.1	-0.00203637	0.47118	-51614.1
-0.0203068	51930.2	0.38471	0.96128	-51930.2
-0.0201067	52246.3	0.771443	1.45139	-52246.3
-0.0199066	52562	-1.31883	-0.598172	-52562
-0.0197066	52874.6	-0.657726	0.0450785	-52874.6
-0.0195065	53187.3	0.00337531	0.688333	-53187.3
-0.0193064	53499.9	0.664458	1.33158	-53499.9
-0.0191064	53812.5	1.32559	1.97483	-53812.5
-0.0189063	54124.5	-2.49855	-1.32462	-54124.5
-0.0187062	54432.2	-1.4336	-0.460477	-54432.2
-0.0185062	54740	-0.368624	0.403665	-54740
-0.0183061	55047.7	0.696308	1.2678	-55047.7
-0.018106	55355.5	1.76122	2.13194	-55355.5
-0.017906	55661.7	-1.75409	-2.42482	-55661.7
-0.0177059	55963.2	-0.473468	-1.58137	-55963.2
-0.0175058	56264.8	0.807173	-0.737911	-56264.8
-0.0173058	56566.3	2.0878	0.105536	-56566.3
-0.0171057	56867.8	3.36843	0.948985	-56867.8
-0.0169056	57167.3	-2.54166	-3.55657	-57167.3
-0.0167056	57460.8	-1.14144	-1.9925	-57460.8
-0.0165055	57754.3	0.258808	-0.428406	-57754.3
-0.0163054	58047.8	1.65905	1.13567	-58047.8
-0.0161054	58341.3	3.05931	2.69976	-58341.3
-0.0159053	58632	-5.04485	-4.46476	-58632
-0.0157052	58916	-3.23494	-2.54659	-58916
-0.0155052	59200	-1.42503	-0.628357	-59200
-0.0153051	59484	0.384874	1.28983	-59484
-0.015105	59768	2.19479	3.208	-59768
-0.014905	60049.1	-4.24792	-2.57596	-60049.1
-0.0147049	60321.7	-2.3348	-0.277763	-60321.7
-0.0145048	60594.4	-0.421666	2.02044	-60594.4
-0.0143048	60867.1	1.49143	4.31865	-60867.1
-0.0141047	61139.7	3.40457	6.61686	-61139.7
-0.0139046	61409.1	-6.04977	-3.4248	-61409.1
-0.0137046	61669.1	-3.73784	-1.30022	-61669.1
-0.0135045	61929.1	-1.42594	0.824355	-61929.1
-0.0133044	62189.1	0.885983	2.94893	-62189.1
-0.0131044	62449.1	3.1979	5.07351	-62449.1
-0.0129043	62704.5	-5.22629	-2.79425	-62704.5
-0.0127042	62950.4	-2.7777	-0.174354	-62950.4
-0.0125042	63196.3	-0.329125	2.44553	-63196.3
-0.0123041	63442.1	2.11946	5.06542	-63442.1
-0.012104	63688	4.56804	7.68532	-63688
-0.011904	63928.5	-8.21772	-4.87753	-63928.5
-0.0117039	64157.8	-6.42545	-2.682	-64157.8
-0.0115038	64387.1	-4.63317	-0.486461	-64387.1
-0.0113038	64616.4	-2.8409	1.70907	-64616.4
-0.0111037	64845.7	-1.04863	3.90461	-64845.7
-0.0109036	65068.9	0.73385	-5.13216	-65068.9
-0.0107036	65281.6	2.47539	-2.31056	-65281.6
-0.0105035	65494.2	4.21691	0.511056	-65494.2
-0.0103034	65706.9	5.95843	3.33266	-65706.9
-0.0101034	65919.5	7.69996	6.15426	-65919.5
-0.0099033	66122.7	-6.62016	-3.9444	-66122.7
-0.00970323	66316.2	-3.60453	-0.835755	-66316.2
-0.00950317	66509.7	-0.588924	2.27289	-66509.7
-0.0093031	66703.2	2.42668	5.38153	-66703.2
-0.00910303	66896.7	5.44227	8.49019	-66896.7
-0.00890297	67082.2	-6.38189	-8.02597	-67082.2
-0.0087029	67254.7	-2.56734	-5.4652	-67254.7
-0.00850283	67427.2	1.24722	-2.90443	-67427.2
-0.00830277	67599.8	5.06179	-0.34367	-67599.8
-0.0081027	67772.3	8.87635	2.2171	-67772.3
-0.00790263	67937.7	-7.70268	-8.86689	-67937.7
-0.00770257	68088.5	-3.84867	-5.0109	-68088.5
-0.0075025	68239.3	0.00533752	-1.15491	-68239.3
-0.00730243	68390.1	3.85936	2.70108	-68390.1
-0.00710237	68540.9	7.71337	6.55708	-68540.9
-0.0069023	68683	-10.2421	-10.3571	-68683
-0.00670223	68810.8	-6.1954	-6.48692	-68810.8
-0.00650217	68938.5	-2.14876	-2.61677	-68938.5
-0.0063021	69066.2	1.8979	1.25337	-69066.2
-0.00610203	69193.9	5.94454	5.12352	-69193.9
-0.00590197	69312.1	-1.62695	-6.85168	-69312.1
-0.0057019	69416.4	1.99643	-2.44726	-69416.4
-0.00550183	69520.8	5.61981	1.95716	-69520.8
-0.00530177	69625.1	9.24319	6.36158	-69625.1
-0.0051017	69729.5	12.8666	10.766	-69729.5
-0.00490163	69822.7	-9.11027	-2.78107	-69822.7
-0.00470157	69902.2	-5.18321	0.528181	-69902.2
-0.0045015	69981.7	-1.25614	3.83745	-69981.7
-0.00430143	70061.2	2.67092	7.14671	-70061.2
-0.00410137	70140.6	6.59798	10.456	-70140.6
-0.0039013	70207	-7.54273	-8.7448	-70207
-0.00370123	70260.6	-3.23357	-4.28276	-70260.6
-0.00350117	70314.2	1.07559	0.179278	-70314.2
-0.0033011	70367.8	5.38475	4.64132	-70367.8
-0.00310103	70421.4	9.69391	9.10336	-70421.4
-0.00290097	70461.2	-10.7253	-10.3079	-70461.2
-0.0027009	70488.7	-5.21847	-6.03459	-70488.7
-0.00250083	70516.3	0.288346	-1.76125	-70516.3
-0.00230077	70543.8	5.79516	2.51209	-70543.8
-0.0021007	70571.3	11.302	6.78543	-70571.3
-0.00190063	70586.3	-5.01915	-10.0952	-70586.2
-0.00170057	70585.9	-1.01175	-5.94392	-70585.9
-0.0015005	70585.5	2.99565	-1.7926	-70585.5
-0.00130043	70585.2	7.00306	2.35872	-70585.2
-0.00110037	70584.8	11.0105	6.51003	-70584.8
-0.0009003	70572.5	-1.51704	-9.52044	-70572.5
-0.000700233	70545.5	2.00766	-5.04817	-70545.5
-0.000500167	70518.5	5.53236	-0.575903	-70518.5
-0.0003001	70491.5	9.05707	3.89637	-70491.5
-0.000100033	70464.6	12.5818	8.36863	-70464.6
0.000100033	70423.9	-11.0446	-7.85764	-70423.9
0.0003001	70369.5	-7.97594	-2.78424	-70369.5
0.000500167	70315	-4.9073	2.28916	-70315
0.000700233	70260.6	-1.83866	7.36257	-70260.6
0.0009003	70206.2	1.22999	12.436	-70206.2
0.00110037	70137.1	-15.8744	-5.70997	-70137.1
0.00130043	70054.9	-10.5691	-2.43204	-70054.9
0.0015005	69972.7	-5.26375	0.845887	-69972.7
0.00170057	69890.6	0.0415858	4.12381	-69890.6
0.00190063	69808.4	5.34692	7.40174	-69808.4
0.0021007	69713	-8.75082	-12.2633	-69713
0.00230077	69603.6	-4.60481	-8.87698	-69603.6
0.00250083	69494.2	-0.458805	-5.4907	-69494.2
0.0027009	69384.7	3.6872	-2.10442	-69384.7
0.00290097	69275.3	7.8332	1.28185	-69275.3
0.00310103	69152	-9.02459	-11.2424	-69152
0.0033011	69016.2	-4.66088	-7.60274	-69016.2
0.00350117	68880.4	-0.297188	-3.96305	-68880.4
0.00370123	68744.5	4.06651	-0.323366	-68744.5
0.0039013	68608.7	8.43022	3.31632	-68608.7
0.00410137	68454.2	-8.88366	-17.0477	-68454.2
0.00430143	68291.4	-5.54454	-10.5209	-68291.4
0.0045015	68128.6	-2.20543	-3.99398	-68128.6
0.00470157	67965.8	1.1337	2.53291	-67965.8
0.00490163	67803	4.47282	9.0598	-67803
0.0051017	67625.6	-8.48584	-5.80926	-67625.6
0.00530177	67436.6	-4.08505	-2.54626	-67436.6
0.00550183	67247.6	0.315772	0.716727	-67247.6
0.0057019	67058.7	4.71657	3.9797	-67058.7
0.00590197	66869.7	9.11739	7.24269	-66869.7
0.00610203	66666.6	-3.55166	-9.78165	-66666.6
0.0063021	66452.6	1.10405	-5.91825	-66452.6
0.00650217	66238.6	5.75976	-2.05486	-66238.6
0.00670223	66024.6	10.4155	1.80853	-66024.6
0.0069023	65810.6	15.0712	5.67193	-65810.6
0.00710237	65582.3	-6.04251	-9.16035	-65582.3
0.00730243	65343.7	-3.05928	-4.70722	-65343.7
0.0075025	65105.2	-0.0759978	-0.254058	-65105.2
0.00770257	64866.7	2.90723	4.19911	-64866.7
0.00790263	64628.2	5.89047	8.65225	-64628.2
0.0081027	64376.1	-7.12165	-3.78004	-64376.1
0.00830277	64114.7	-3.32048	0.093706	-64114.7
0.00850283	63853.4	0.48069	3.96746	-63853.4
0.0087029	63592.1	4.28186	7.84123	-63592.1
0.00890297	63330.8	8.08304	11.715	-63330.8
0.00910303	63055.3	-7.81589	-2.53413	-63055.3
0.0093031	62771.8	-3.13473	-0.0294985	-62771.8
0.00950317	62488.4	1.54642	2.47513	-62488.4
0.00970323	62204.9	6.22757	4.97976	-62204.9
0.0099033	61921.4	10.9087	7.48439	-61921.4
0.0101034	61626.6	-1.37602	-4.51833	-61626.6
0.0103034	61322.8	0.861553	-1.46246	-61322.8
0.0105035	61019	3.09913	1.59342	-61019
0.0107036	60715.2	5.33668	4.64931	-60715.2
0.0109036	60411.4	7.57418	7.70516	-60411.4
0.0111037	60095.7	-7.4369	-7.25611	-60095.7
0.0113038	59772.6	-4.54939	-4.93429	-59772.6
0.0115038	59449.5	-1.66193	-2.61248	-59449.5
0.0117039	59126.4	1.22557	-0.290653	-59126.4
0.011904	58803.3	4.11305	2.03117	-58803.3
0.012104	58469.6	-2.31057	-5.86263	-58469.6
0.0123041	58129.7	0.47803	-2.90342	-58129.7
0.0125042	57789.9	3.26662	0.0558038	-57789.9
0.0127042	57450.1	6.05523	3.01505	-57450.1
0.0129043	57110.3	8.84384	5.97428	-57110.3
0.0131044	56759	-5.42411	-5.80738	-56759
0.0133044	56403.4	-2.07177	-3.43737	-56403.4
0.0135045	56047.9	1.28059	-1.06734	-56047.9
0.0137046	55692.4	4.63294	1.30267	-55692.4
0.0139046	55336.8	7.98531	3.67269	-55336.8
0.0141047	54972.6	-2.85908	-4.77385	-54972.6
0.0143048	54602.9	-0.877988	-2.28829	-54602.9
0.0145048	54233.2	1.1031	0.197291	-54233.2
0.0147049	53863.5	3.0842	2.68285	-53863.5
0.014905	53493.8	5.06534	5.16842	-53493.8
0.015105	53116.2	-5.81688	-3.25732	-53116.2
0.0153051	52734.9	-3.85056	-1.44915	-52734.9
0.0155052	52353.5	-1.88421	0.359021	-52353.5
0.0157052	51972.2	0.0821461	2.16718	-51972.2
0.0159053	51590.8	2.0485	3.97537	-51590.8
0.0161054	51201.9	-4.0973	-1.0511	-51201.9
0.0163054	50810.5	-2.48081	0.00865723	-50810.5
0.0165055	50419.1	-0.864275	1.06843	-50419.1
0.0167056	50027.7	0.7522	2.12818	-50027.7
0.0169056	49636.3	2.36868	3.18793	-49636.3
0.0171057	49238.4	-1.86093	-2.96058	-49238.4
0.0173058	48838.7	-0.74098	-1.89246	-48838.7
0.0175058	48439.1	0.379021	-0.824334	-48439.1
0.0177059	48039.5	1.49896	0.24381	-48039.5
0.017906	47639.9	2.61883	1.31194	-47639.9
0.018106	47235.3	-1.07023	-2.34358	-47235.3
0.0183061	46829.2	-0.212062	-1.53514	-46829.2
0.0185062	46423.1	0.646227	-0.726664	-46423.1
0.0187062	46017.1	1.50439	0.081806	-46017.1
0.0189063	45611	2.36267	0.890254	-45611
0.0191064	45201.4	-0.313192	-1.28965	-45201.4
0.0193064	44790.8	0.18895	-0.709346	-44790.8
0.0195065	44380.3	0.691176	-0.12902	-44380.3
0.0197066	43969.7	1.1933	0.45131	-43969.7
0.0199066	43559.2	1.69551	1.03164	-43559.2
0.0201067	43146.5	-0.598558	-0.599994	-43146.5
0.0203068	42733.1	-0.420388	-0.463465	-42733.1
0.0205068	42319.7	-0.242219	-0.326963	-42319.7
0.0207069	41906.3	-0.0640759	-0.190462	-41906.3
0.020907	41492.9	0.114129	-0.0539201	-41492.9
0.021107	41078.7	-0.071736	0.0270171	-41078.7
0.0213071	40664.4	-0.0608021	0.0487492	-40664.4
0.0215072	40250.1	-0.0499685	0.0704438	-40250.1
0.0217072	39835.9	-0.0390725	0.092189	-39835.9
0.0219073	39421.6	-0.028137	0.11391	-39421.6
0.0221074	39007.3	0.248944	0.287813	-39007.3
0.0223074	38593.7	-0.000234895	0.115281	-38593.7
0.0225075	38180.1	-0.249441	-0.0572726	-38180.1
0.0227076	37766.5	-0.4986	-0.229812	-37766.5
0.0229076	37352.9	-0.747719	-0.402349	-37352.9
0.0231077	36940.4	0.0818016	0.597043	-36940.4
0.0233078	36529	-0.4494	0.163298	-36529
0.0235078	36117.6	-0.980673	-0.270425	-36117.6
0.0237079	35706.2	-1.51192	-0.704173	-35706.2
0.023908	35294.8	-2.04316	-1.13793	-35294.8
0.024108	34885.6	0.79439	2.04679	-34885.6
0.0243081	34477.9	0.188904	1.37922	-34477.9
0.0245082	34070.3	-0.416677	0.711683	-34070.3
0.0247082	33662.7	-1.0222	0.0441282	-33662.7
0.0249083	33255.1	-1.62769	-0.623434	-33255.1
0.0251084	32850.9	0.573391	1.33307	-32850.9
0.0253084	32448.3	-0.544181	0.574474	-32448.3
0.0255085	32045.8	-1.66173	-0.18407	-32045.8
0.0257086	31643.2	-2.77928	-0.942672	-31643.2
0.0259086	31240.7	-3.89686	-1.70122	-31240.7
0.0261087	30841.8	0.761361	1.91745	-30841.8
0.0263088	30445.8	-0.413454	0.795954	-30445.8
0.0265088	30049.7	-1.58827	-0.325513	-30049.7
0.0267089	29653.6	-2.76306	-1.44703	-29653.6
0.026909	29257.6	-3.93791	-2.56852	-29257.6
0.027109	28866.8	-0.616107	1.33822	-28866.8
0.0273091	28478.2	-1.65934	0.308751	-28478.2
0.0275092	28089.6	-2.70263	-0.720668	-28089.6
0.0277092	27701	-3.74596	-1.75013	-27701
0.0279093	27312.4	-4.78926	-2.77961	-27312.4
0.0281094	26930.3	-0.00497063	0.826472	-26930.3
0.0283094	26550.2	-0.891564	-0.938529	-26550.2
0.0285095	26170.2	-1.77813	-2.70349	-26170.2
0.0287096	25790.1	-2.66469	-4.46844	-25790.1
0.0289096	25410.1	-3.55127	-6.23346	-25410.1
0.0291097	25036.6	1.57385	-0.514209	-25036.6
0.0293098	24666.3	0.19755	-1.97803	-24666.3
0.0295098	24296.1	-1.17874	-3.44187	-24296.1
0.0297099	23925.9	-2.55514	-4.90563	-23925.9
0.02991	23555.6	-3.93138	-6.36947	-23555.6
0.03011	23192.8	3.79573	0.374367	-23192.8
0.0303101	22833	2.38397	-0.994794	-22833
0.0305102	22473.1	0.972308	-2.36392	-22473.1
0.0307102	22113.3	-0.43948	-3.73312	-22113.3
0.0309103	21753.5	-1.85122	-5.10225	-21753.5
0.0311104	21401.8	3.73495	4.5243	-21401.8
0.0313104	21053.1	1.76237	2.75412	-21053.1
0.0315105	20704.3	-0.20996	0.983979	-20704.3
0.0317106	20355.6	-2.18242	-0.7862	-20355.6
0.0319106	20006.9	-4.15475	-2.55634	-20006.9
0.0321107	19667	5.0826	3.12873	-19667
0.0323108	19330	3.37616	1.16421	-19330
0.0325108	18993.1	1.66957	-0.800347	-18993.1
0.0327109	18656.1	-0.0366992	-2.76489	-18656.1
0.032911	18319.1	-1.74302	-4.72942	-18319.1
0.033111	17991.4	3.60434	3.12647	-17991.4
0.0333111	17666.7	1.45076	1.43822	-17666.7
0.0335112	17342.1	-0.70306	-0.250072	-17342.1
0.0337112	17017.4	-2.85684	-1.93839	-17017.4
0.0339113	16692.8	-5.01048	-3.62674	-16692.8
0.0341114	16378	1.2823	2.91789	-16378
0.0343114	16065.7	-0.378366	0.589248	-16065.7
0.0345115	15753.4	-2.03909	-1.73931	-15753.4
0.0347116	15441.1	-3.69972	-4.06793	-15441.1
0.0349116	15128.8	-5.36041	-6.39649	-15128.8
0.0351117	14827.6	4.95767	0.747452	-14827.6
0.0353118	14528.2	2.52275	-0.877812	-14528.2
0.0355118	14228.9	0.0878368	-2.50307	-14228.9
0.0357119	13929.5	-2.34708	-4.12823	-13929.5
0.035912	13630.2	-4.78197	-5.75349	-13630.2
0.036112	13342.6	3.68283	6.67971	-13342.6
0.0363121	13056.3	1.64884	4.86495	-13056.3
0.0365122	12769.9	-0.385269	3.05017	-12769.9
0.0367122	12483.5	-2.41901	1.2355	-12483.5
0.0369123	12197.2	-4.45318	-0.579229	-12197.2
0.0371124	11921.9	2.27388	6.15189	-11921.9
0.0373124	11649.1	0.420823	4.02082	-11649.1
0.0375125	11376.2	-1.43227	1.88971	-11376.2
0.0377126	11103.3	-3.28537	-0.241292	-11103.3
0.0379126	10830.4	-5.13847	-2.37237	-10830.4
0.0381127	10568.3	0.825629	4.03003	-10568.3
0.0383128	10307.8	-0.917829	2.4407	-10307.8
0.0385128	10047.4	-2.66129	0.851423	-10047.4
0.0387129	9786.95	-4.4048	-0.73799	-9786.95
0.038913	9526.52	-6.14818	-2.32736	-9526.52
0.039113	9279.12	4.54789	8.12788	-9279.11
0.0393131	9032.12	2.64117	5.73827	-9032.12
0.0395132	8785.13	0.734446	3.34865	-8785.13
0.0397132	8538.14	-1.17226	0.958978	-8538.14
0.0399133	8291.15	-3.07909	-1.43066	-8291.15
0.0401134	8055.98	2.70925	5.84213	-8055.98
0.0403134	7821.43	1.3427	3.40387	-7821.43
0.0405135	7586.87	-0.0238501	0.96555	-7586.87
0.0407136	7352.32	-1.39031	-1.47273	-7352.32
0.0409136	7117.77	-2.75685	-3.91099	-7117.77
0.0411137	6895.58	6.86912	2.89148	-6895.57
0.0413138	6673.98	4.36461	1.19211	-6673.98
0.0415138	6452.38	1.86014	-0.507181	-6452.38
0.0417139	6230.79	-0.644286	-2.20657	-6230.79
0.041914	6009.19	-3.14869	-3.90583	-6009.19
0.042114	5798.4	3.16582	0.91268	-5798.4
0.0423141	5589.02	1.28916	-0.657353	-5589.02
0.0425142	5379.65	-0.587549	-2.22735	-5379.65
0.0427142	5170.27	-2.46413	-3.79737	-5170.27
0.0429143	4960.9	-4.34077	-5.36732	-4960.9
0.0431144	4762.42	2.27983	4.26885	-4762.42
0.0433144	4564.81	0.339621	2.75832	-4564.81
0.0435145	4367.2	-1.60059	1.24774	-4367.2
0.0437146	4169.59	-3.54079	-0.262808	-4169.59
0.0439146	3971.98	-5.48093	-1.77332	-3971.98
0.0441147	3785.86	1.54366	4.82991	-3785.85
0.0443148	3599.83	0.164558	2.77123	-3599.83
0.0445148	3413.8	-1.21471	0.712509	-3413.8
0.0447149	3227.78	-2.59389	-1.34623	-3227.78
0.044915	3041.76	-3.97307	-3.40495	-3041.75
0.045115	2866.63	-0.336384	1.81169	-2866.63
0.0453151	2691.71	-2.01917	0.385975	-2691.7
0.0455152	2516.78	-3.70184	-1.03968	-2516.78
0.0457152	2341.85	-5.3845	-2.4653	-2341.85
0.0459153	2166.93	-7.06721	-3.89108	-2166.92
0.0461154	2001.49	3.00483	3.43636	-2001.49
0.0463154	1837.64	1.48097	2.03291	-1837.64
0.0465155	1673.78	-0.0430136	0.629355	-1673.78
0.0467156	1509.94	-1.56697	-0.774025	-1509.93
0.0469156	1346.09	-3.09102	-2.17751	-1346.08
0.0471157	1191.4	0.787049	2.98725	-1191.39
0.0473158	1037.21	-0.591102	1.08984	-1037.21
0.0475158	883.018	-1.96915	-0.80751	-883.016
0.0477159	728.839	-3.34726	-2.70482	-728.826
0.047916	574.675	-4.72558	-4.60222	-574.637
0.048116	430.817	3.84741	1.94846	-430.795
0.0483161	286.784	2.56293	0.773575	-286.771
0.0485162	142.754	1.27842	-0.401276	-142.747
0.0487162	2.02824	-0.00585275	-1.57629	1.27635
0.0489163	145.332	-1.29054	-2.75114	145.3
0.0491164	279.966	2.7999	0.110814	279.952
0.0493164	412.943	0.120547	-2.02568	412.938
0.0495165	545.946	-2.55887	-4.16205	545.924
0.0497166	678.959	-5.23824	-6.29858	678.909
0.0499166	811.978	-7.9177	-8.43495	811.895
0.0501167	971.628	18.9909	22.6643	971.178
0.0503168	1088.53	15.0588	18.4703	1088.27
0.0505168	1205.5	11.1268	14.2763	1205.37
0.0507169	1322.52	7.19479	10.0824	1322.46
0.050917	1439.57	3.26277	5.88839	1439.56
0.051117	1556.65	-0.669258	1.69441	1556.65
0.0513171	1673.75	-4.6013	-2.49957	1673.75
0.0515172	1790.87	-8.53333	-6.69354	1790.84
0.0517172	1908.01	-12.4654	-10.8875	1907.94
0.0519173	2025.15	-16.3974	-15.0815	2025.03
0.0521174	2142.31	-20.3294	-19.2755	2142.13
0.0523174	2259.47	-24.2614	-23.4694	2259.22
0.0525175	2376.64	-28.1935	-27.6634	2376.31
0.0527176	2493.82	-32.1255	-31.8574	2493.41
0.0529176	2611	-36.0575	-36.0514	2610.5
0.0531177	2728.96	44.8966	32.5427	2728.39
0.0533178	2820.23	40.628	28.4742	2819.79
0.0535178	2911.52	36.3594	24.4058	2911.19
0.0537179	3002.83	32.0907	20.3374	3002.59
0.053918	3094.16	27.8221	16.269	3093.99
0.054118	3185.5	23.5535	12.2006	3185.39
0.0543181	3276.85	19.2848	8.13221	3276.79
0.0545182	3368.22	15.0162	4.06381	3368.19
0.0547182	3459.6	10.7476	-0.0045983	3459.58
0.0549183	3550.99	6.47894	-4.073	3550.98
0.0551184	3642.39	2.21031	-8.14141	3642.38
0.0553184	3733.8	-2.05833	-12.2098	3733.78
0.0555185	3825.22	-6.32697	-16.2782	3825.18
0.0557186	3916.65	-10.5956	-20.3466	3916.58
0.0559186	4008.08	-14.8642	-24.415	4007.98
0.0561187	4099.52	-19.1329	-28.4834	4099.38
0.0563188	4190.97	-23.4015	-32.5518	4190.78
0.0565188	4282.42	-27.6701	-36.6203	4282.17
0.0567189	4373.88	-31.9388	-40.6887	4373.57
0.056919	4465.34	-36.2074	-44.7571	4464.97
0.057119	4540.72	31.7943	33.5745	4540.49
0.0573191	4608.7	29.667	30.2249	4608.5
0.0575192	4676.68	27.5398	26.8753	4676.52
0.0577192	4744.66	25.4125	23.5257	4744.54
0.0579193	4812.65	23.2853	20.1761	4812.55
0.0581194	4880.64	21.158	16.8265	4880.57
0.0583194	4948.64	19.0307	13.4769	4948.59
0.0585195	5016.64	16.9035	10.1273	5016.6
0.0587196	5084.64	14.7762	6.77776	5084.62
0.0589196	5152.65	12.6489	3.42817	5152.63
0.0591197	5220.66	10.5217	0.0785851	5220.65
0.0593198	5288.68	8.3944	-3.271	5288.67
0.0595198	5356.69	6.26714	-6.62059	5356.68
0.0597199	5424.71	4.13988	-9.97018	5424.7
0.05992	5492.73	2.01261	-13.3198	5492.72
0.06012	5560.76	-0.114653	-16.6694	5560.73
0.0603201	5628.79	-2.24192	-20.0189	5628.75
0.0605202	5696.82	-4.36918	-23.3685	5696.77
0.0607202	5791.5	35.2637	28.7457	5791.32
0.0609203	5840.64	32.1981	25.4138	5840.49
0.0611204	5889.78	29.1325	22.082	5889.67
0.0613204	5938.93	26.0668	18.7501	5938.84
0.0615205	5988.08	23.0012	15.4182	5988.01
0.0617206	6037.23	19.9356	12.0863	6037.18
0.0619206	6086.39	16.8699	8.75446	6086.36
0.0621207	6135.55	13.8043	5.42259	6135.53
0.0623208	6184.71	10.7387	2.09071	6184.7
0.0625208	6233.88	7.67304	-1.24116	6233.88
0.0627209	6283.05	4.60741	-4.57304	6283.05
0.062921	6332.23	1.54178	-7.90491	6332.22
0.063121	6381.4	-1.52386	-11.2368	6381.39
0.0633211	6430.58	-4.58949	-14.5687	6430.57
0.0635212	6479.77	-7.65512	-17.9005	6479.74
0.0637212	6528.96	-10.7208	-21.2324	6528.91
0.0639213	6578.15	-13.7864	-24.5643	6578.08
0.0641214	6627.34	-16.852	-27.8962	6627.26
0.0643214	6676.53	-19.9177	-31.228	6676.43
0.0645215	6725.73	-22.9833	-34.5599	6725.6
0.0647216	6774.93	-26.0489	-37.8918	6774.78
0.0649216	6824.14	-29.1145	-41.2237	6823.95
0.0651217	6873.34	-32.1802	-44.5555	6873.12
0.0653218	6922.55	-35.2458	-47.8874	6922.29
0.0655218	6971.76	-38.3114	-51.2193	6971.47
0.0657219	7020.97	-41.3771	-54.5511	7020.64
0.065922	7070.19	-44.4427	-57.883	7069.81
0.066122	7138.12	36.6391	44.6988	7137.89
0.0663221	7167.77	34.0154	41.7806	7167.57
0.0665222	7197.42	31.3918	38.8623	7197.25
0.0667222	7227.08	28.7681	35.944	7226.93
0.0669223	7256.74	26.1444	33.0257	7256.62
0.0671224	7286.4	23.5208	30.1074	7286.3
0.0673224	7316.06	20.8971	27.1891	7315.98
0.0675225	7345.73	18.2734	24.2708	7345.66
0.0677226	7375.39	15.6498	21.3525	7375.35
0.0679226	7405.06	13.0261	18.4342	7405.03
0.0681227	7434.73	10.4024	15.5159	7434.71
0.0683228	7464.41	7.77875	12.5976	7464.39
0.0685228	7494.08	5.15508	9.67934	7494.08
0.0687229	7523.76	2.53141	6.76105	7523.76
0.068923	7553.44	-0.0922615	3.84275	7553.44
0.069123	7583.12	-2.71593	0.924461	7583.12
0.0693231	7612.81	-5.3396	-1.99383	7612.81
0.0695232	7642.5	-7.96327	-4.91212	7642.49
0.0697232	7672.18	-10.5869	-7.83042	7672.17
0.0699233	7701.87	-13.2106	-10.7487	7701.85
0.0701234	7731.57	-15.8343	-13.667	7731.54
0.0703234	7761.26	-18.458	-16.5853	7761.22
0.0705235	7790.96	-21.0816	-19.5036	7790.9
0.0707236	7820.65	-23.7053	-22.4219	7820.58
0.0709236	7850.35	-26.329	-25.3402	7850.27
0.0711237	7880.05	-28.9526	-28.2585	7879.95
0.0713238	7909.76	-31.5763	-31.1768	7909.63
0.0715238	7939.46	-34.2	-34.095	7939.32
0.0717239	7969.17	-36.8236	-37.0133	7969
0.071924	7998.88	-39.4473	-39.9316	7998.68
0.072124	8028.59	-42.071	-42.8499	8028.36
0.0723241	8058.3	-44.6947	-45.7682	8058.05
0.0725242	8088.01	-47.3183	-48.6865	8087.73
0.0727242	8117.73	-49.942	-51.6048	8117.41
0.0729243	8147.45	-52.5657	-54.5231	8147.09
0.0731244	8177.16	-55.1893	-57.4414	8176.78
0.0733244	8206.88	-57.813	-60.3597	8206.46
0.0735245	8236.61	-60.4367	-63.278	8236.14
0.0737246	8271.43	53.7559	42.9185	8271.14
0.0739246	8286.53	52.3567	41.325	8286.26
0.0741247	8301.63	50.9574	39.7314	8301.38
0.0743248	8316.74	49.5582	38.1378	8316.5
0.0745248	8331.84	48.1589	36.5442	8331.62
0.0747249	8346.94	46.7596	34.9506	8346.74
0.074925	8362.05	45.3604	33.357	8361.86
0.075125	8377.15	43.9611	31.7634	8376.98
0.0753251	8392.26	42.5619	30.1698	8392.09
0.0755252	8407.36	41.1626	28.5762	8407.21
0.0757252	8422.47	39.7634	26.9826	8422.33
0.0759253	8437.58	38.3641	25.389	8437.45
0.0761254	8452.68	36.9648	23.7954	8452.57
0.0763254	8467.79	35.5656	22.2018	8467.69
0.0765255	8482.9	34.1663	20.6082	8482.81
0.0767256	8498.01	32.7671	19.0146	8497.93
0.0769256	8513.12	31.3678	17.421	8513.04
0.0771257	8528.23	29.9686	15.8274	8528.16
0.0773258	8543.34	28.5693	14.2338	8543.28
0.0775258	8558.45	27.17	12.6402	8558.4
0.0777259	8573.57	25.7708	11.0466	8573.52
0.077926	8588.68	24.3715	9.45303	8588.64
0.078126	8603.79	22.9723	7.85944	8603.76
0.0783261	8618.9	21.573	6.26584	8618.88
